1,1,11,0.0765070915222168,0.08807778358459473,0.04632973670959473,0.07958197593688965,0.08397698402404785,0.0720071792602539,0.06879091262817383,0.08712387084960938,0.0759270191192627,0.03893089294433594,0.12332534790039062,0.08486509323120117,0.12996912002563477,0.11620974540710449,0.054306983947753906,0.10322213172912598,0.19344425201416016,0.11543798446655273,0.21140313148498535,0.1311948299407959,0.20955109596252441,0.20018672943115234,0.1263141632080078,0.1720130443572998
1,1,12,0.05976581573486328,0.0794210433959961,0.05680513381958008,0.08790707588195801,0.06527376174926758,0.06391191482543945,0.06815838813781738,0.0944981575012207,0.07943391799926758,0.05173611640930176,0.11803388595581055,0.07993388175964355,0.20094799995422363,0.24460315704345703,0.23354291915893555,0.0966026782989502,0.21233415603637695,0.11150193214416504,0.19745492935180664,0.13673901557922363,0.28885507583618164,0.3098769187927246,0.297454833984375,0.16476106643676758
1,1,13,0.06028294563293457,0.08293914794921875,0.060034990310668945,0.0755157470703125,0.05580902099609375,0.07996010780334473,0.06409978866577148,0.09603381156921387,0.09635305404663086,0.03656601905822754,0.10094904899597168,0.07086706161499023,0.16887807846069336,0.16710209846496582,0.03977489471435547,0.09219026565551758,0.1729750633239746,0.09684896469116211,0.18388819694519043,0.13090205192565918,0.24439382553100586,0.22291111946105957,0.1197350025177002,0.15629005432128906
1,1,14,0.09564805030822754,0.13476300239562988,0.07490110397338867,0.06398296356201172,0.06682085990905762,0.08832526206970215,0.05691385269165039,0.09063315391540527,0.07124924659729004,0.10295701026916504,0.6216208934783936,0.0968179702758789,0.21438813209533691,0.12944293022155762,0.07183694839477539,0.09881305694580078,0.10239171981811523,0.19860506057739258,0.7563838958740234,0.17171907424926758,0.27837109565734863,0.19626379013061523,0.16016221046447754,0.15572690963745117
1,1,15,0.1158909797668457,0.08425498008728027,0.05536675453186035,0.09954690933227539,0.08045697212219238,0.06664395332336426,0.06834793090820312,0.08396792411804199,0.07533502578735352,0.018726110458374023,0.13289809226989746,0.08158421516418457,0.35212206840515137,0.1368861198425293,0.0254058837890625,0.08220410346984863,0.13435697555541992,0.13461709022521973,0.21715307235717773,0.13695096969604492,0.45166897773742676,0.21734309196472168,0.09204983711242676,0.15055203437805176
1,1,16,0.09504199028015137,0.07250213623046875,0.05994296073913574,0.06773710250854492,0.060195207595825195,0.07130217552185059,0.05599093437194824,0.08016014099121094,0.07800483703613281,0.02751898765563965,0.1478440761566162,0.07562589645385742,0.12379074096679688,0.13359785079956055,0.04227089881896973,0.07366585731506348,0.14836716651916504,0.12256097793579102,0.22034621238708496,0.13556885719299316,0.1915278434753418,0.19379305839538574,0.11357307434082031,0.12965679168701172
1,1,17,0.062467098236083984,0.08427596092224121,0.05629992485046387,0.09555292129516602,0.08739089965820312,0.08332014083862305,0.05997109413146973,0.09275484085083008,0.11224198341369629,0.028920888900756836,0.10835623741149902,0.06635904312133789,0.11319208145141602,0.09042787551879883,0.0396270751953125,0.0792229175567627,0.155318021774292,0.09138798713684082,0.19263219833374023,0.12265896797180176,0.20874500274658203,0.17781877517700195,0.12294721603393555,0.13919401168823242
1,1,18,0.06795597076416016,0.09664797782897949,0.0514678955078125,0.08003902435302734,0.12062406539916992,0.10432171821594238,0.05967879295349121,0.10004210472106934,0.08862495422363281,0.03927302360534668,0.1332380771636963,0.08096790313720703,0.14718413352966309,0.11641597747802734,0.017181396484375,0.07627081871032715,0.22057414054870605,0.10722899436950684,0.22988605499267578,0.13243579864501953,0.22722315788269043,0.23704004287719727,0.12150311470031738,0.13594961166381836
1,1,19,0.0710761547088623,0.0889139175415039,0.04791092872619629,0.09349179267883301,0.08387613296508789,0.07628178596496582,0.0599980354309082,0.10004210472106934,0.09600210189819336,0.03233623504638672,0.15285181999206543,0.07352232933044434,0.36181211471557617,0.14246392250061035,0.049508094787597656,0.07377290725708008,0.18050479888916016,0.10341238975524902,0.24176573753356934,0.12143325805664062,0.4553039073944092,0.22634005546569824,0.12578988075256348,0.13377094268798828
1,1,20,0.0795750617980957,0.0776681900024414,0.046675920486450195,0.0916590690612793,0.08815693855285645,0.08752012252807617,0.0561070442199707,0.08805108070373535,0.11609697341918945,0.03577995300292969,0.11815404891967773,0.0755620002746582,0.17798185348510742,0.15023303031921387,0.03272080421447754,0.08297109603881836,0.3343527317047119,0.11535501480102539,0.19582223892211914,0.1222379207611084,0.2696409225463867,0.2383899688720703,0.12024092674255371,0.13907814025878906
1,1,21,0.09898090362548828,0.09956097602844238,0.05581092834472656,0.07311511039733887,0.0671391487121582,0.07924509048461914,0.06767010688781738,0.0952918529510498,0.07598209381103516,-0.007157087326049805,0.12290310859680176,0.08404898643493652,0.20525074005126953,0.1227109432220459,0.016322851181030273,0.06894302368164062,0.20243096351623535,0.09182381629943848,0.22246408462524414,0.13985991477966309,0.2783658504486084,0.1898500919342041,0.09556794166564941,0.136613130569458
1,1,22,0.06786108016967773,0.08378911018371582,0.05633091926574707,0.08771300315856934,0.07255411148071289,0.08750009536743164,0.052931785583496094,0.0880730152130127,0.11223816871643066,0.05322384834289551,0.1195058822631836,0.06335020065307617,0.13990187644958496,0.08796572685241699,0.06397414207458496,0.08237910270690918,0.2235088348388672,0.12108492851257324,0.20329499244689941,0.11968111991882324,0.2276148796081543,0.16051983833312988,0.1514742374420166,0.13531088829040527
1,1,23,0.0796060562133789,0.08007621765136719,0.05629682540893555,0.08094310760498047,0.06845903396606445,0.08651185035705566,0.06394600868225098,0.10007882118225098,0.0912928581237793,0.02611398696899414,0.11177492141723633,0.08104991912841797,0.13567304611206055,0.08902311325073242,0.027562856674194336,0.07967519760131836,0.15744614601135254,0.10572004318237305,0.19185113906860352,0.13734674453735352,0.21661615371704102,0.15748214721679688,0.11407470703125,0.14362120628356934
1,1,24,0.07561182975769043,0.08030915260314941,0.059478044509887695,0.10001707077026367,0.0643301010131836,0.09520697593688965,0.06830000877380371,0.11198902130126953,0.11054110527038574,0.023712873458862305,0.11304187774658203,0.057739973068237305,0.13224196434020996,0.11245393753051758,0.022803068161010742,0.07677698135375977,0.1816239356994629,0.09932470321655273,0.19335103034973145,0.117218017578125,0.23225903511047363,0.17678403854370117,0.11801004409790039,0.14507699012756348
1,1,25,0.10819602012634277,0.09213018417358398,0.06831192970275879,0.09420919418334961,0.06865930557250977,0.0961599349975586,0.059119224548339844,0.09590888023376465,0.0877680778503418,-0.011635065078735352,0.08724093437194824,0.07870793342590332,0.12151074409484863,0.12450385093688965,0.04121589660644531,0.0907740592956543,0.16899394989013672,0.09656095504760742,0.17937111854553223,0.1470198631286621,0.21571993827819824,0.19316315650939941,0.1373758316040039,0.14989328384399414
1,1,26,0.09776473045349121,0.07416009902954102,0.0515899658203125,0.07539987564086914,0.12267518043518066,0.0677037239074707,0.07128596305847168,0.10823798179626465,0.0831151008605957,-9.894371032714844e-05,0.2785990238189697,0.08824515342712402,0.1531059741973877,0.1737689971923828,0.03411722183227539,0.07606196403503418,0.1558070182800293,0.09766578674316406,0.35275912284851074,0.13983511924743652,0.22850584983825684,0.2964441776275635,0.1018209457397461,0.14734792709350586
1,1,27,0.07545709609985352,0.09599089622497559,0.06005978584289551,0.08913302421569824,0.08302092552185059,0.07581114768981934,0.05935382843017578,0.10345101356506348,0.13685369491577148,0.025648117065429688,0.10796809196472168,0.09664106369018555,0.14899802207946777,0.14029288291931152,0.05454421043395996,0.10476303100585938,0.20753812789916992,0.1011052131652832,0.20395898818969727,0.15670084953308105,0.23813104629516602,0.2233138084411621,0.1303553581237793,0.16411685943603516
1,1,28,0.10805583000183105,0.08813595771789551,0.05839681625366211,0.10349392890930176,0.07847714424133301,0.09492993354797363,0.07214999198913574,0.1161952018737793,0.09598183631896973,0.027781248092651367,0.11072516441345215,0.08031201362609863,0.13141298294067383,0.11516094207763672,0.02660202980041504,0.07228493690490723,0.13930892944335938,0.13583707809448242,0.19886112213134766,0.13870882987976074,0.23490691184997559,0.19363808631896973,0.12153196334838867,0.14443492889404297
1,1,29,0.08014369010925293,0.10014796257019043,0.06546926498413086,0.07680892944335938,0.07892417907714844,0.08418607711791992,0.06434392929077148,0.10755395889282227,0.09208393096923828,0.016521215438842773,0.10438895225524902,0.07817697525024414,0.12828588485717773,0.13980484008789062,0.023112058639526367,0.09068989753723145,0.19992613792419434,0.0966649055480957,0.20453691482543945,0.143646240234375,0.2050948143005371,0.21872901916503906,0.10729813575744629,0.15503382682800293
1,1,30,0.0865778923034668,0.08955502510070801,0.05478096008300781,0.08067488670349121,0.06275105476379395,0.07534909248352051,0.0558018684387207,0.08691978454589844,0.09246110916137695,5.507469177246094e-05,0.12603402137756348,0.0795140266418457,0.14617013931274414,0.18579578399658203,0.049288034439086914,0.08298230171203613,0.18144702911376953,0.08663296699523926,0.21558904647827148,0.13429498672485352,0.22684502601623535,0.24854683876037598,0.12463712692260742,0.13878417015075684
1,1,31,0.08037424087524414,0.08870100975036621,0.06359601020812988,0.07726812362670898,0.06396126747131348,0.09607911109924316,0.06821775436401367,0.1112051010131836,0.09612321853637695,0.02948594093322754,0.08777189254760742,0.08028888702392578,0.17170190811157227,0.15335774421691895,0.03036212921142578,0.08021092414855957,0.22565889358520508,0.10986018180847168,0.17647290229797363,0.14388489723205566,0.24897003173828125,0.21731901168823242,0.12644124031066895,0.14842867851257324
1,1,32,0.06712985038757324,0.10442185401916504,0.11088681221008301,0.10081720352172852,0.07161188125610352,0.08327770233154297,0.06331920623779297,0.09113597869873047,0.08458614349365234,0.04780006408691406,0.1443781852722168,0.09064507484436035,0.17796087265014648,0.1692652702331543,0.0489499568939209,0.09283614158630371,0.15728473663330078,0.1149299144744873,0.24880003929138184,0.20153188705444336,0.278778076171875,0.2408771514892578,0.13222765922546387,0.15615534782409668
1,1,34,0.09091687202453613,0.09650278091430664,0.06360387802124023,0.07599496841430664,0.10035300254821777,0.07629585266113281,0.05993199348449707,0.10446715354919434,0.09731793403625488,0.00759124755859375,0.11428022384643555,0.09576892852783203,0.31660914421081543,0.17475414276123047,0.031239032745361328,0.07792091369628906,0.15149998664855957,0.09850811958312988,0.2107830047607422,0.15937280654907227,0.39260411262512207,0.27510714530944824,0.10753488540649414,0.13785290718078613
1,1,35,0.09120893478393555,0.08504605293273926,0.05597710609436035,0.06541705131530762,0.09182000160217285,0.07270693778991699,0.10030293464660645,0.12877702713012695,0.09607505798339844,0.007355928421020508,0.11522293090820312,0.08249688148498535,0.1488361358642578,0.13661694526672363,0.031565189361572266,0.09697389602661133,0.19452214241027832,0.09856486320495605,0.20026898384094238,0.1384739875793457,0.21425318717956543,0.22843694686889648,0.10427212715148926,0.19727683067321777
1,1,36,0.10310196876525879,0.07157182693481445,0.06765317916870117,0.0707099437713623,0.05979800224304199,0.09637665748596191,0.0758829116821289,0.09876298904418945,0.08396100997924805,-0.027103900909423828,0.3277461528778076,0.08324193954467773,0.3784449100494385,0.16879725456237793,-0.003348827362060547,0.08517289161682129,0.1210792064666748,0.07599806785583496,0.39931797981262207,0.1508951187133789,0.4491548538208008,0.22859525680541992,0.09302783012390137,0.1610558032989502
1,1,37,0.07897710800170898,0.0944969654083252,0.05647897720336914,0.09222221374511719,0.08288836479187012,0.10415005683898926,0.06114387512207031,0.10664701461791992,0.08393120765686035,0.0036427974700927734,0.1108551025390625,0.07896685600280762,0.17255878448486328,0.14172768592834473,0.007358074188232422,0.07324910163879395,0.14823079109191895,0.08261990547180176,0.2053520679473877,0.13544583320617676,0.26478099822998047,0.22461605072021484,0.11150813102722168,0.13439297676086426
1,1,38,0.059942007064819336,0.11187410354614258,0.05687284469604492,0.07506823539733887,0.13282108306884766,0.08360123634338379,0.06355404853820801,0.10799694061279297,0.09224700927734375,0.04182910919189453,0.07573199272155762,0.09743380546569824,0.16931986808776855,0.3853287696838379,0.03943300247192383,0.06906700134277344,0.15552496910095215,0.10177111625671387,0.1876060962677002,0.15430665016174316,0.24438810348510742,0.5181498527526855,0.12303423881530762,0.13262104988098145
1,1,39,0.08836507797241211,0.1437511444091797,0.1068878173828125,0.08979415893554688,0.08326911926269531,0.0874180793762207,0.08799481391906738,0.1524820327758789,0.09981513023376465,0.011487007141113281,-0.002830028533935547,0.11968302726745605,0.2657637596130371,0.1439659595489502,0.011142969131469727,0.07533812522888184,0.17133593559265137,0.09985208511352539,0.14092111587524414,0.22657084465026855,0.355557918548584,0.2272350788116455,0.09856104850769043,0.16333293914794922
1,1,40,0.059744834899902344,0.19638299942016602,0.09914612770080566,0.07188773155212402,0.08041882514953613,0.09028887748718262,0.06725716590881348,0.10027289390563965,0.10845708847045898,0.028331995010375977,-0.02487492561340332,0.10030603408813477,0.15772533416748047,0.16005706787109375,0.14034390449523926,0.08558106422424316,0.23973393440246582,0.08807682991027832,0.1715080738067627,0.19945216178894043,0.2296130657196045,0.24047589302062988,0.23063278198242188,0.15283823013305664
1,1,41,0.08010005950927734,0.08790397644042969,0.05956292152404785,0.08029890060424805,0.06284976005554199,0.0903170108795166,0.06369876861572266,0.11600780487060547,0.07178807258605957,0.033966064453125,0.1146240234375,0.08627200126647949,0.1844191551208496,0.15680408477783203,-7.176399230957031e-05,0.07115817070007324,0.1409611701965332,0.11406612396240234,0.2025279998779297,0.14583492279052734,0.26471805572509766,0.21965384483337402,0.09024524688720703,0.1348569393157959
1,1,42,0.10365700721740723,0.12992382049560547,0.06822514533996582,0.08394289016723633,0.07684779167175293,0.09842514991760254,0.05942416191101074,0.1116030216217041,0.08363699913024902,0.033968210220336914,0.07171797752380371,0.09648990631103516,0.16242218017578125,0.18256711959838867,-0.00015115737915039062,0.09887576103210449,0.1839289665222168,0.13762521743774414,0.20164179801940918,0.16471505165100098,0.24636507034301758,0.2594149112701416,0.09827399253845215,0.15829992294311523
1,1,43,0.07463788986206055,0.11181211471557617,0.07974505424499512,0.07939815521240234,0.07630491256713867,0.085968017578125,0.07211899757385254,0.15739917755126953,0.12706518173217773,0.058851003646850586,0.0671839714050293,0.0888059139251709,0.18460988998413086,0.17116212844848633,0.02677297592163086,0.08492588996887207,0.161118745803833,0.13348889350891113,0.17899608612060547,0.16855096817016602,0.2640080451965332,0.247467041015625,0.11274099349975586,0.1570448875427246
1,1,44,0.08763480186462402,0.1142110824584961,0.06317806243896484,0.10442113876342773,0.10486769676208496,0.0887901782989502,0.0705409049987793,0.1320939064025879,0.12894701957702637,0.030521869659423828,0.08120203018188477,0.07433700561523438,0.35599303245544434,0.1360020637512207,0.03999900817871094,0.07435917854309082,0.18041491508483887,0.11815667152404785,0.19541311264038086,0.13751506805419922,0.46041417121887207,0.24086976051330566,0.12878918647766113,0.14490008354187012
1,1,45,0.08309102058410645,0.09064674377441406,0.05472993850708008,0.13704609870910645,0.11592483520507812,0.0914621353149414,0.07285618782043457,0.0926370620727539,0.09855389595031738,0.027006149291992188,0.1135261058807373,0.06633305549621582,0.2069709300994873,0.13980412483215332,0.04327583312988281,0.09202194213867188,0.14478778839111328,0.11009716987609863,0.20417284965515137,0.1210629940032959,0.34401702880859375,0.25572896003723145,0.13473796844482422,0.16487812995910645
1,1,46,0.07463216781616211,0.08752584457397461,0.06019115447998047,0.11621236801147461,0.09518575668334961,0.1008760929107666,0.08094096183776855,0.15178203582763672,0.10978388786315918,0.04775190353393555,0.11965417861938477,0.05992865562438965,0.1777029037475586,0.15396928787231445,0.0534968376159668,0.07470202445983887,0.1526038646697998,0.12238407135009766,0.20718002319335938,0.12011981010437012,0.2939152717590332,0.24915504455566406,0.1543729305267334,0.15564298629760742
1,1,47,0.09147906303405762,0.07609915733337402,0.05600476264953613,0.09302210807800293,0.11135697364807129,0.09396505355834961,0.08048486709594727,0.10360598564147949,0.08901095390319824,0.03825879096984863,0.12502193450927734,0.08721613883972168,0.18748784065246582,0.1750330924987793,0.026484966278076172,0.0786590576171875,0.14991116523742676,0.12973785400390625,0.20112109184265137,0.1432209014892578,0.28050994873046875,0.2863900661468506,0.12045001983642578,0.15914392471313477
1,1,48,0.08840012550354004,0.09603404998779297,0.07078909873962402,0.07510209083557129,0.09910202026367188,0.0889890193939209,0.07262802124023438,0.1349780559539795,0.10070991516113281,-8.916854858398438e-05,0.11727404594421387,0.08376073837280273,0.1859281063079834,0.15721797943115234,0.03783988952636719,0.06135201454162598,0.18363499641418457,0.08831095695495605,0.21330809593200684,0.15454983711242676,0.2610301971435547,0.2563199996948242,0.12682890892028809,0.13398003578186035
1,1,49,0.08565306663513184,0.0995171070098877,0.06802701950073242,0.09935379028320312,0.09463882446289062,0.09067797660827637,0.0647878646850586,0.11205887794494629,0.09602522850036621,-0.00011515617370605469,0.1162109375,0.07839608192443848,0.2023322582244873,0.14293599128723145,0.03635907173156738,0.0952901840209961,0.15206384658813477,0.08553791046142578,0.2157280445098877,0.1464231014251709,0.30168604850769043,0.23757481575012207,0.12703704833984375,0.1600780487060547
1,1,50,0.09119296073913574,0.10938644409179688,0.06819581985473633,0.0996861457824707,0.09578514099121094,0.09572505950927734,0.06771469116210938,0.12433004379272461,0.12355494499206543,0.0034668445587158203,0.08615279197692871,0.07602310180664062,0.17923378944396973,0.15685105323791504,0.0386660099029541,0.0952460765838623,0.21071910858154297,0.09465980529785156,0.19553923606872559,0.14421892166137695,0.27891993522644043,0.252636194229126,0.13439106941223145,0.16296076774597168
1,2,1,0.07376885414123535,0.09219193458557129,0.07219791412353516,0.07452583312988281,0.09198999404907227,0.10418510437011719,0.09568119049072266,0.10432219505310059,0.08404207229614258,0.0036232471466064453,0.057784080505371094,0.08694100379943848,0.1331021785736084,0.015088796615600586,0.05165696144104004,0.06007695198059082,0.12044882774353027,0.0773921012878418,0.14997601509094238,0.15913891792297363,0.2076280117034912,0.10707879066467285,0.15584206581115723,0.15575814247131348
1,2,2,0.06322383880615234,0.15979695320129395,0.09976696968078613,0.07989692687988281,0.1163790225982666,0.09605789184570312,0.11951375007629395,0.10396695137023926,0.13257122039794922,0.03625798225402832,-0.04367184638977051,0.07967901229858398,0.13869595527648926,0.0460810661315918,0.2516462802886963,0.06731915473937988,0.2636878490447998,0.09948182106018066,0.11612510681152344,0.17944598197937012,0.21859288215637207,0.1624600887298584,0.3477041721343994,0.18683290481567383
1,2,4,0.09903717041015625,0.15102624893188477,0.09470009803771973,0.09988975524902344,0.0876150131225586,0.09966397285461426,0.11488533020019531,0.11655592918395996,0.1137092113494873,-0.04729127883911133,-0.03891921043395996,0.07094407081604004,0.13782334327697754,0.09382176399230957,0.3123629093170166,0.04546475410461426,0.13831806182861328,0.05174589157104492,0.1121070384979248,0.16564416885375977,0.23771309852600098,0.18143677711486816,0.41202688217163086,0.16035008430480957
1,2,5,0.11515283584594727,0.1498401165008545,0.10782170295715332,0.12440180778503418,0.11138200759887695,0.05996823310852051,0.09636616706848145,0.10401678085327148,0.09673190116882324,-0.023839950561523438,-0.061131954193115234,0.05217933654785156,0.10668587684631348,0.5868899822235107,0.1034858226776123,0.06963300704956055,0.07197022438049316,0.09131288528442383,0.08870816230773926,0.16000103950500488,0.23108768463134766,0.6982719898223877,0.1634540557861328,0.165999174118042
1,2,6,0.08434033393859863,0.14457011222839355,0.0959939956665039,0.0919198989868164,0.12033414840698242,0.1229708194732666,0.11114382743835449,0.11231279373168945,0.0931239128112793,0.011427879333496094,-0.05224013328552246,0.07323813438415527,0.12981390953063965,0.0980830192565918,0.04215407371520996,0.05645632743835449,0.1117711067199707,0.09576821327209473,0.0923299789428711,0.16923213005065918,0.22173380851745605,0.21841716766357422,0.16512489318847656,0.16760015487670898
1,2,7,0.10058188438415527,0.14340496063232422,0.08792495727539062,0.06474089622497559,0.0945889949798584,0.0987558364868164,0.10386109352111816,0.15953302383422852,0.09987401962280273,0.018804073333740234,0.03812885284423828,0.07800126075744629,0.14187312126159668,0.06913495063781738,0.06377005577087402,0.026448965072631836,0.10428285598754883,0.11938595771789551,0.1815338134765625,0.16592621803283691,0.20661401748657227,0.16372394561767578,0.16252589225769043,0.13031005859375
1,2,8,0.08432412147521973,0.1318058967590332,0.10782122611999512,0.10589289665222168,0.12350893020629883,0.060025930404663086,0.13158416748046875,0.13586831092834473,0.12056183815002441,0.021147966384887695,0.003972053527832031,0.07892990112304688,0.11303400993347168,0.6121780872344971,0.0690610408782959,0.06622576713562012,0.06845283508300781,0.10547208786010742,0.13577795028686523,0.186751127243042,0.21892690658569336,0.7356870174407959,0.12908697128295898,0.19780993461608887
1,2,9,0.10427188873291016,0.1485602855682373,0.08367586135864258,0.09119510650634766,0.12897014617919922,0.06395888328552246,0.10700201988220215,0.10315990447998047,0.09476613998413086,-0.003699064254760742,0.003435850143432617,0.07147502899169922,0.1275179386138916,0.47054100036621094,0.08757495880126953,0.06871509552001953,0.08497905731201172,0.10057282447814941,0.15199613571166992,0.1551508903503418,0.21871304512023926,0.5995111465454102,0.151533842086792,0.17571711540222168
1,2,10,0.07884097099304199,0.1763458251953125,0.0844411849975586,0.07396769523620605,0.12170815467834473,0.10048198699951172,0.09205985069274902,0.09600400924682617,0.09629011154174805,0.03645515441894531,0.003732919692993164,0.09614801406860352,0.13794922828674316,0.016707897186279297,0.0646829605102539,0.03782320022583008,0.08359074592590332,0.1152961254119873,0.18007874488830566,0.1805891990661621,0.21191692352294922,0.13841605186462402,0.16516494750976562,0.1298830509185791
1,2,11,0.07979702949523926,0.12836194038391113,0.0792689323425293,0.09168100357055664,0.09920096397399902,0.08329081535339355,0.11694598197937012,0.09616780281066895,0.11152815818786621,0.0298769474029541,0.017646074295043945,0.0881199836730957,0.11714696884155273,0.05488109588623047,0.05667614936828613,0.01617717742919922,0.09967994689941406,0.10967397689819336,0.14600801467895508,0.167388916015625,0.20882797241210938,0.1540820598602295,0.1399669647216797,0.13312315940856934
1,2,12,0.06463503837585449,0.10371136665344238,0.07561087608337402,0.08797907829284668,0.10029315948486328,0.09241795539855957,0.11246514320373535,0.11120295524597168,0.10450196266174316,0.05234670639038086,0.05709385871887207,0.07718491554260254,0.12790298461914062,0.04256701469421387,0.03961491584777832,0.03886294364929199,0.05247020721435547,0.11698174476623535,0.16080522537231445,0.15279579162597656,0.2158820629119873,0.14286017417907715,0.1320328712463379,0.15132808685302734
1,2,13,0.10789823532104492,0.1269540786743164,0.11974906921386719,0.058888912200927734,0.10245108604431152,0.08510780334472656,0.08391714096069336,0.07948589324951172,0.10859203338623047,0.08545780181884766,-0.027821063995361328,0.10484790802001953,0.1412820816040039,0.019364118576049805,0.05786490440368652,0.03954720497131348,0.08037090301513672,0.19335603713989258,0.09913301467895508,0.22459697723388672,0.20017099380493164,0.12181520462036133,0.14297270774841309,0.12346434593200684
1,2,14,0.07843828201293945,0.1270768642425537,0.08315181732177734,0.09220671653747559,0.09693479537963867,0.06435823440551758,0.10452723503112793,0.07266616821289062,0.09330201148986816,0.011539936065673828,-0.03471183776855469,0.07661223411560059,0.11069416999816895,0.16044402122497559,0.04386568069458008,0.06194877624511719,0.08240485191345215,0.08997821807861328,0.09236502647399902,0.15976405143737793,0.20290088653564453,0.25737881660461426,0.10822391510009766,0.16647601127624512
1,2,15,0.08842802047729492,0.12491226196289062,0.0908501148223877,0.0751638412475586,0.13613104820251465,0.07924294471740723,0.11188411712646484,0.13634896278381348,0.12798023223876953,-0.004705190658569336,0.23231172561645508,0.06500911712646484,0.4387941360473633,0.17233586311340332,0.06484293937683105,0.015028953552246094,0.5503950119018555,0.08372282981872559,0.3572239875793457,0.15585923194885254,0.5139579772949219,0.30846691131591797,0.14408588409423828,0.12691307067871094
