0,2,14,0.11247682571411133,0.07876300811767578,0.055908918380737305,0.08984804153442383,0.08983707427978516,0.08989810943603516,0.07850909233093262,0.10110592842102051,0.10146689414978027,0.04483795166015625,0.11273312568664551,0.0903480052947998,0.1913318634033203,0.16877102851867676,0.011537790298461914,0.13538622856140137,0.16876792907714844,0.15731477737426758,0.1914961338043213,0.1462569236755371,0.28117990493774414,0.2586081027984619,0.10143589973449707,0.21389532089233398
0,2,15,0.10085606575012207,0.08989810943603516,0.06736111640930176,0.08995389938354492,0.11271309852600098,0.13432908058166504,0.06743717193603516,0.10120797157287598,0.07847905158996582,-0.01086282730102539,0.12395977973937988,0.07889509201049805,0.16843080520629883,0.12417101860046387,-0.010987043380737305,0.1913468837738037,0.18017196655273438,0.08999323844909668,0.21385788917541504,0.1462562084197998,0.25838470458984375,0.23688411712646484,0.12334203720092773,0.25878405570983887
0,2,16,0.12347888946533203,0.0785071849822998,0.05600309371948242,0.1012568473815918,0.11228799819946289,0.12359309196472168,0.10106801986694336,0.10120415687561035,0.07903790473937988,0.011546134948730469,0.11266374588012695,0.06762290000915527,0.20267128944396973,0.15768885612487793,0.01158595085144043,0.11256885528564453,0.15738797187805176,0.1350250244140625,0.19117093086242676,0.1236259937286377,0.3039281368255615,0.2699768543243408,0.1351790428161621,0.2136368751525879
0,2,17,0.08988213539123535,0.08983302116394043,0.05594491958618164,0.1013340950012207,0.07928872108459473,0.13475322723388672,0.0901331901550293,0.10116696357727051,0.07889795303344727,0.01156473159790039,0.11264204978942871,0.0790870189666748,0.15693116188049316,0.14598703384399414,-0.02213907241821289,0.0898747444152832,0.14634108543395996,0.10144686698913574,0.20247507095336914,0.13503193855285645,0.25826525688171387,0.22527575492858887,0.11261415481567383,0.1800079345703125
0,2,18,0.10113787651062012,0.10108590126037598,0.0675039291381836,0.10125494003295898,0.1127779483795166,0.13486909866333008,0.09000015258789062,0.08967900276184082,0.10137391090393066,0.03392505645751953,0.13495707511901855,0.12372708320617676,0.22503304481506348,0.2248060703277588,-0.02240729331970215,0.11251711845397949,0.14664483070373535,0.13506293296813965,0.23604297637939453,0.19123101234436035,0.32628798484802246,0.3375840187072754,0.11246180534362793,0.20251727104187012
0,2,19,0.10112500190734863,0.08993792533874512,0.07848715782165527,0.08998703956604004,0.10152912139892578,0.12486386299133301,0.07883810997009277,0.08968806266784668,0.09002423286437988,0.022494077682495117,0.11284494400024414,0.06761288642883301,0.2137908935546875,0.15720105171203613,-0.034906864166259766,0.1125497817993164,0.16902780532836914,0.12361907958984375,0.20278286933898926,0.14610004425048828,0.30377793312072754,0.2587301731109619,0.08995699882507324,0.19138789176940918
0,2,20,0.08962106704711914,0.08945989608764648,0.06688094139099121,0.10086417198181152,0.0905449390411377,0.10128903388977051,0.07879877090454102,0.11220574378967285,0.08964204788208008,0.011352062225341797,0.12481904029846191,0.07919096946716309,0.15724897384643555,0.12365293502807617,-0.011369943618774414,0.1013193130493164,0.1578531265258789,0.10097312927246094,0.2142789363861084,0.1460719108581543,0.25811314582824707,0.21419787406921387,0.0899190902709961,0.18011808395385742
0,2,21,0.11211419105529785,0.08999300003051758,0.06729698181152344,0.09009790420532227,0.08972501754760742,0.11366391181945801,0.06731319427490234,0.10111308097839355,0.056401968002319336,-0.011036157608032227,0.11280298233032227,0.08991098403930664,0.20268011093139648,0.135329008102417,-0.023839950561523438,0.11280584335327148,0.16873383522033691,0.10107803344726562,0.20279598236083984,0.15720796585083008,0.29277801513671875,0.22505402565002441,0.08982396125793457,0.18011903762817383
0,2,22,0.1012582778930664,0.08995795249938965,0.07857203483581543,0.10106873512268066,0.06751585006713867,0.12407588958740234,0.05624699592590332,0.08980083465576172,0.08974099159240723,0.01131892204284668,0.11255502700805664,0.06765913963317871,0.18023324012756348,0.14620709419250488,-0.0005350112915039062,0.11269617080688477,0.1801760196685791,0.11257719993591309,0.2025129795074463,0.14623117446899414,0.28130197525024414,0.21372294425964355,0.12354087829589844,0.16894316673278809
0,2,23,0.11241006851196289,0.07923102378845215,0.07854890823364258,0.10107803344726562,0.08974719047546387,0.11237692832946777,0.10122203826904297,0.11229324340820312,0.10112905502319336,0.01126408576965332,0.11210393905639648,0.06781697273254395,0.31517887115478516,0.38260412216186523,0.06770205497741699,0.1351146697998047,0.1576550006866455,0.12367415428161621,0.19133496284484863,0.14636588096618652,0.4162569046020508,0.4723513126373291,0.18007898330688477,0.23633670806884766
0,2,24,0.08983612060546875,0.06729388236999512,0.05604124069213867,0.07857704162597656,0.09015202522277832,0.12348389625549316,0.08974790573120117,0.10116314888000488,0.10111594200134277,0.0564119815826416,0.1576709747314453,0.09021282196044922,0.31514501571655273,0.3712120056152344,0.2364950180053711,0.1689159870147705,0.24764800071716309,0.14624810218811035,0.22496485710144043,0.1462540626525879,0.3937220573425293,0.4613640308380127,0.35997891426086426,0.2586638927459717
0,2,25,0.10107302665710449,0.10125589370727539,0.05612802505493164,0.08974695205688477,0.11307120323181152,0.12325596809387207,0.09006285667419434,0.10115313529968262,0.1012868881225586,0.02252507209777832,0.12376093864440918,0.07905197143554688,0.16849207878112793,0.10108494758605957,-0.010769844055175781,0.08994078636169434,0.1574089527130127,0.12359809875488281,0.22501683235168457,0.13517999649047852,0.2582390308380127,0.2141561508178711,0.11248612403869629,0.18000364303588867
0,2,26,0.10134029388427734,0.09006094932556152,0.06732797622680664,0.06743597984313965,0.06775093078613281,0.10115504264831543,0.06756210327148438,0.0897512435913086,0.09009408950805664,0.022568941116333008,0.10128188133239746,0.09004807472229004,0.14626812934875488,0.14614295959472656,0.01116180419921875,0.10136890411376953,0.1688697338104248,0.12390923500061035,0.19134283065795898,0.15737605094909668,0.21370410919189453,0.21389389038085938,0.11231684684753418,0.1689310073852539
0,2,27,0.08961200714111328,0.10104703903198242,0.07841300964355469,0.07846403121948242,0.07893180847167969,0.10107016563415527,0.08996319770812988,0.0899193286895752,0.13481807708740234,0.022804975509643555,0.07878684997558594,0.09050488471984863,0.157576322555542,0.16873407363891602,0.011424541473388672,0.08986592292785645,0.5853428840637207,0.11241698265075684,0.17983388900756836,0.16891789436340332,0.23604035377502441,0.2476658821105957,0.11249470710754395,0.17982912063598633
0,2,28,0.08976602554321289,0.07854890823364258,0.05594587326049805,0.10111212730407715,0.10194206237792969,0.11280393600463867,0.07777094841003418,0.07878994941711426,0.1126871109008789,0.011291027069091797,0.12415933609008789,0.09024286270141602,0.15720081329345703,0.15701913833618164,0.0007240772247314453,0.11252999305725098,0.1687150001525879,0.10105705261230469,0.20270824432373047,0.14618873596191406,0.2583129405975342,0.25896120071411133,0.11352801322937012,0.19030094146728516
0,2,29,0.14617395401000977,0.10125374794006348,0.06754207611083984,0.09006285667419434,0.0790870189666748,0.10126090049743652,0.06751823425292969,0.08979415893554688,0.09014773368835449,-0.022278785705566406,0.09001612663269043,0.07871508598327637,0.16846895217895508,0.16873407363891602,0.022446870803833008,0.12385177612304688,0.15758514404296875,0.12389516830444336,0.1912698745727539,0.1462571620941162,0.2585318088531494,0.24782109260559082,0.12370777130126953,0.19137001037597656
0,2,30,0.11248636245727539,0.09008097648620605,0.06755924224853516,0.06737685203552246,0.10163998603820801,0.11248016357421875,0.07882404327392578,0.08997201919555664,0.09013772010803223,0.011148929595947266,0.10124874114990234,0.10142898559570312,0.20235800743103027,0.1795501708984375,0.26999974250793457,0.11261105537414551,0.16859006881713867,0.12363529205322266,0.1913297176361084,0.16898822784423828,0.26973485946655273,0.2811901569366455,0.3824799060821533,0.1914350986480713
0,2,31,0.1016550064086914,0.10027003288269043,0.05619692802429199,0.0897829532623291,0.0902719497680664,0.12378406524658203,0.08992195129394531,0.08980703353881836,0.10129499435424805,0.0005540847778320312,0.10110688209533691,0.10149121284484863,0.15759801864624023,0.16838693618774414,0.033902883529663086,0.10126805305480957,0.14654302597045898,0.10220909118652344,0.20137691497802734,0.15768814086914062,0.24738097190856934,0.25865888595581055,0.15768694877624512,0.19119000434875488
0,2,32,0.12360095977783203,0.08994722366333008,0.05611705780029297,0.10121917724609375,0.03415989875793457,0.1462099552154541,0.08960509300231934,0.11277914047241211,0.056388139724731445,0.011441946029663086,0.10123372077941895,0.09014296531677246,0.18009591102600098,0.17952513694763184,0.02274799346923828,0.11264276504516602,0.14586591720581055,0.13504290580749512,0.19118094444274902,0.14626002311706543,0.2813150882720947,0.2136850357055664,0.16895794868469238,0.20224785804748535
0,2,33,0.11345577239990234,0.09017014503479004,0.07890033721923828,0.10091114044189453,0.056639909744262695,0.11247062683105469,0.10120892524719238,0.10133790969848633,0.11245107650756836,-0.023614883422851562,0.12372469902038574,0.09014773368835449,0.15727591514587402,0.14610934257507324,0.03375124931335449,0.12385201454162598,0.22499704360961914,0.08984088897705078,0.21389484405517578,0.16904807090759277,0.25818705558776855,0.20274925231933594,0.14622187614440918,0.22506093978881836
0,2,34,0.11159396171569824,0.10129189491271973,0.08992218971252441,0.0899503231048584,0.11293411254882812,0.1126096248626709,0.08998608589172363,0.08986115455627441,0.07893013954162598,0.011132240295410156,0.09009790420532227,0.07880663871765137,0.16834688186645508,0.20236706733703613,0.011269092559814453,0.1125478744506836,0.15758585929870605,0.1227262020111084,0.191389799118042,0.16872882843017578,0.2582972049713135,0.31530117988586426,0.12387871742248535,0.20253396034240723
0,2,35,0.1013648509979248,0.07893490791320801,0.06745600700378418,0.10124325752258301,0.10174179077148438,0.11189079284667969,0.08995294570922852,0.10121607780456543,0.06765508651733398,0.04499697685241699,0.12360501289367676,0.07874107360839844,0.16863203048706055,0.13480019569396973,-0.010669946670532227,0.1013040542602539,0.18000578880310059,0.1463618278503418,0.20253992080688477,0.14619708061218262,0.26987528800964355,0.2365419864654541,0.10122084617614746,0.19125699996948242
0,2,36,0.10126614570617676,0.07882976531982422,0.06780815124511719,0.10121798515319824,0.06757879257202148,0.12336421012878418,0.0900259017944336,0.1012260913848877,0.08984923362731934,0.011126995086669922,0.11220407485961914,0.07877802848815918,0.15758705139160156,0.16862106323242188,0.0228579044342041,0.11245393753051758,0.34888386726379395,0.11239314079284668,0.19103384017944336,0.14658617973327637,0.2588050365447998,0.23619985580444336,0.14622211456298828,0.20247983932495117
0,2,37,0.1231696605682373,0.10106706619262695,0.08995580673217773,0.09012293815612793,0.07863616943359375,0.11263585090637207,0.07865285873413086,0.08997988700866699,0.0789480209350586,-0.010376930236816406,0.09003305435180664,0.06751799583435059,0.191237211227417,0.11261892318725586,0.02244710922241211,0.10113525390625,0.1801290512084961,0.1127927303314209,0.1911001205444336,0.15747380256652832,0.2813601493835449,0.1912550926208496,0.13508296012878418,0.17978811264038086
0,2,38,0.10125088691711426,0.09008932113647461,0.06750106811523438,0.07857799530029297,0.11252617835998535,0.1012420654296875,0.07870316505432129,0.08991003036499023,0.07884597778320312,0.011236906051635742,0.14614081382751465,0.10148406028747559,0.17970681190490723,0.18024492263793945,0.044998884201049805,0.11250090599060059,0.146406888961792,0.11248779296875,0.23623013496398926,0.16898512840270996,0.2582848072052002,0.2927711009979248,0.1462409496307373,0.19120407104492188
0,2,39,0.11215615272521973,0.09009695053100586,0.06756401062011719,0.10132479667663574,0.056487083435058594,0.10128188133239746,0.08989691734313965,0.10131311416625977,0.10141801834106445,-0.010911941528320312,0.1237189769744873,0.08993816375732422,0.19106197357177734,0.17987394332885742,0.03383016586303711,0.12375712394714355,0.14618277549743652,0.10124421119689941,0.21381592750549316,0.1575021743774414,0.2923867702484131,0.23636102676391602,0.13511204719543457,0.2136540412902832
0,2,40,0.10123205184936523,0.07855105400085449,0.06745076179504395,0.10130095481872559,0.08988094329833984,0.1234738826751709,0.06782698631286621,0.0788731575012207,0.10131311416625977,0.011296987533569336,0.10143208503723145,0.07863306999206543,0.18010807037353516,0.20271897315979004,0.03384232521057129,0.10098981857299805,0.15737175941467285,0.11252903938293457,0.17998313903808594,0.14608383178710938,0.28140902519226074,0.2925999164581299,0.1573162078857422,0.16881680488586426
0,2,41,0.11241507530212402,0.07904481887817383,0.05613207817077637,0.08980393409729004,0.1236410140991211,0.11246585845947266,0.0785212516784668,0.10123491287231445,0.07887792587280273,0.011132240295410156,0.12359285354614258,0.16889715194702148,0.5401968955993652,0.15756916999816895,0.02257680892944336,0.10141515731811523,0.15737295150756836,0.12354731559753418,0.2026376724243164,0.22502923011779785,0.6300008296966553,0.28121018409729004,0.13504266738891602,0.17993640899658203
0,2,42,0.12364602088928223,0.06758499145507812,0.08985114097595215,0.10101509094238281,0.08990311622619629,0.08989596366882324,0.08999395370483398,0.08987593650817871,0.09018802642822266,0.011440038681030273,0.12357091903686523,0.07912874221801758,0.16876482963562012,0.15770602226257324,0.011330127716064453,0.10125112533569336,0.1687610149383545,0.1350860595703125,0.19115591049194336,0.16897988319396973,0.26977992057800293,0.24760913848876953,0.1012260913848877,0.19124507904052734
0,2,43,0.09030675888061523,0.10095596313476562,0.08994722366333008,0.10098886489868164,0.08995890617370605,0.10124087333679199,0.08981919288635254,0.10123896598815918,0.1128089427947998,0.010949134826660156,0.10152602195739746,0.07904195785522461,0.21374893188476562,0.1912841796875,0.033843994140625,0.10134196281433105,0.15732097625732422,0.10125589370727539,0.20248198509216309,0.1689891815185547,0.31473779678344727,0.28124308586120605,0.135084867477417,0.1911611557006836
0,2,44,0.11306309700012207,0.11256980895996094,0.07889008522033691,0.08962106704711914,0.07783007621765137,0.12368297576904297,0.0675668716430664,0.06744194030761719,0.08978509902954102,-0.023087024688720703,0.0786890983581543,0.09021997451782227,0.13605093955993652,0.14626097679138184,0.033692121505737305,0.13500189781188965,0.1689002513885498,0.08997607231140137,0.19125890731811523,0.16911005973815918,0.22567200660705566,0.2240910530090332,0.15737509727478027,0.20256876945495605
0,2,45,0.11245489120483398,0.10135412216186523,0.08984494209289551,0.09016084671020508,0.07864594459533691,0.1239478588104248,0.10036015510559082,0.08987998962402344,0.11257290840148926,0.011147022247314453,0.08999490737915039,0.07866024971008301,0.15765714645385742,0.12376999855041504,0.0006830692291259766,0.10126495361328125,0.19136905670166016,0.12360191345214844,0.19134902954101562,0.16850519180297852,0.2478179931640625,0.20241594314575195,0.12463092803955078,0.20162510871887207
0,2,46,0.13503789901733398,0.09008479118347168,0.06763315200805664,0.0899651050567627,0.07889103889465332,0.11251401901245117,0.06765270233154297,0.11248087882995605,0.09004497528076172,-0.022517681121826172,0.14596986770629883,0.07891201972961426,0.18005990982055664,0.1347799301147461,0.011087179183959961,0.10124421119689941,0.14629101753234863,0.11252021789550781,0.2360546588897705,0.1465451717376709,0.27002501487731934,0.21367096900939941,0.12360119819641113,0.16889691352844238
0,2,47,0.11365509033203125,0.07894563674926758,0.0787808895111084,0.11239385604858398,0.04524803161621094,0.1348249912261963,0.0675210952758789,0.1012568473815918,0.10157632827758789,-0.0237729549407959,0.1010901927947998,0.07866907119750977,0.1577291488647461,0.16843700408935547,-0.022275924682617188,0.11244392395019531,0.18001890182495117,0.08988213539123535,0.18003582954406738,0.15744996070861816,0.2701230049133301,0.2136850357055664,0.1125490665435791,0.17996501922607422
0,2,48,0.12384271621704102,0.07873296737670898,0.06734895706176758,0.0900430679321289,0.06757402420043945,0.12358975410461426,0.08986902236938477,0.08993220329284668,0.07880496978759766,-0.022555828094482422,0.12384796142578125,0.10124492645263672,0.18016910552978516,0.17985892295837402,-0.022234678268432617,0.1012258529663086,0.14635801315307617,0.1012868881225586,0.20258092880249023,0.1685938835144043,0.27021217346191406,0.24743294715881348,0.10135507583618164,0.19109487533569336
0,2,49,0.12460970878601074,0.04481792449951172,0.07866692543029785,0.10137391090393066,0.14638686180114746,0.10114192962646484,0.10127997398376465,0.08997130393981934,0.10138130187988281,-0.0007088184356689453,0.12386608123779297,0.10117006301879883,1.0012421607971191,0.34865307807922363,0.011268854141235352,0.12378597259521484,0.20263671875,0.1239008903503418,0.1686840057373047,0.17983698844909668,1.1026160717010498,0.4950399398803711,0.1124107837677002,0.2250659465789795
0,2,50,0.11212491989135742,0.0900888442993164,0.06773686408996582,0.10144209861755371,0.05665993690490723,0.10093379020690918,0.1011512279510498,0.07862091064453125,0.056356191635131836,-0.03342485427856445,0.11211013793945312,0.0898599624633789,0.1684129238128662,0.4497861862182617,-0.03318905830383301,0.1124429702758789,0.13509392738342285,0.07870006561279297,0.20219898223876953,0.15759682655334473,0.2698550224304199,0.506446123123169,0.06774473190307617,0.2135941982269287
